==PROF== Connected to process 193145 (/home/ubuntu/modern-gpu-simulator-micro-2025/simulator-remodeled/gpu-app-collection/src/cuda/rodinia/2.0-ft/nn/nn_3080)
The 5 nearest neighbors are:
1963  8 26  6  5 SANDY      29.0  89.8  136   48 --> 1.019803
1963  8 26  6  5 SANDY      29.0  89.8  136   48 --> 1.019803
1963  8 26  6  5 SANDY      29.0  89.8  136   48 --> 1.019803
1959  5 23  6 22 ERNESTO    29.3  89.2  158  771 --> 1.063017
1963  8 26  6  5 SANDY      29.0  89.8  136   48 --> 1.019803
==ERROR== The application returned an error code (11).
"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"3","193145","nn_3080","127.0.0.1","euclid(char *, float, float, float *, int, int, int)","1","7","(16, 1, 1)","(938, 1, 1)","0","8.6","WarpStateStats","","","","ThreadDivergence","OPT","Instructions are executed in warps, which are groups of 32 threads. Optimal instruction throughput is achieved if all 32 threads of a warp execute the same instruction. The chosen launch configuration, early thread completion, and divergent flow control can significantly lower the number of active threads in a warp per cycle. This kernel achieves an average of 11.6 threads being active per cycle. This is further reduced to 11.3 threads per warp due to predication. The compiler may use predication to avoid an actual branch. Instead, all instructions are scheduled, but a per-thread condition code or predicate controls which threads execute the instructions. Try to avoid different execution paths within a warp when possible.","global","4.748"
"3","193145","nn_3080","127.0.0.1","euclid(char *, float, float, float *, int, int, int)","1","7","(16, 1, 1)","(938, 1, 1)","0","8.6","Instruction Statistics","Avg. Executed Instructions Per Scheduler","inst","391.37",
"3","193145","nn_3080","127.0.0.1","euclid(char *, float, float, float *, int, int, int)","1","7","(16, 1, 1)","(938, 1, 1)","0","8.6","Instruction Statistics","Executed Instructions","inst","125239",
"3","193145","nn_3080","127.0.0.1","euclid(char *, float, float, float *, int, int, int)","1","7","(16, 1, 1)","(938, 1, 1)","0","8.6","Instruction Statistics","Avg. Issued Instructions Per Scheduler","inst","401.79",
"3","193145","nn_3080","127.0.0.1","euclid(char *, float, float, float *, int, int, int)","1","7","(16, 1, 1)","(938, 1, 1)","0","8.6","Instruction Statistics","Issued Instructions","inst","128572",
"3","193145","nn_3080","127.0.0.1","euclid(char *, float, float, float *, int, int, int)","1","7","(16, 1, 1)","(938, 1, 1)","0","8.6","InstructionStats","","","","FPInstructions","OPT","This kernel executes 12194 fused and 10318 non-fused FP32 instructions. By converting pairs of non-fused instructions to their fused (https://docs.nvidia.com/cuda/floating-point/#cuda-and-floating-point), higher-throughput equivalent, the achieved FP32 performance could be increased by up to 23% (relative to its current performance). Check the Source page to identify where this kernel executes FP32 instructions.","global","1.041"
"3","193145","nn_3080","127.0.0.1","euclid(char *, float, float, float *, int, int, int)","1","7","(16, 1, 1)","(938, 1, 1)","0","8.6","Launch Statistics","Block Size","","16",
"3","193145","nn_3080","127.0.0.1","euclid(char *, float, float, float *, int, int, int)","1","7","(16, 1, 1)","(938, 1, 1)","0","8.6","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"3","193145","nn_3080","127.0.0.1","euclid(char *, float, float, float *, int, int, int)","1","7","(16, 1, 1)","(938, 1, 1)","0","8.6","Launch Statistics","Grid Size","","938",
"3","193145","nn_3080","127.0.0.1","euclid(char *, float, float, float *, int, int, int)","1","7","(16, 1, 1)","(938, 1, 1)","0","8.6","Launch Statistics","Registers Per Thread","register/thread","20",
"3","193145","nn_3080","127.0.0.1","euclid(char *, float, float, float *, int, int, int)","1","7","(16, 1, 1)","(938, 1, 1)","0","8.6","Launch Statistics","Shared Memory Configuration Size","byte","16384",
"3","193145","nn_3080","127.0.0.1","euclid(char *, float, float, float *, int, int, int)","1","7","(16, 1, 1)","(938, 1, 1)","0","8.6","Launch Statistics","Driver Shared Memory Per Block","byte/block","1024",
"3","193145","nn_3080","127.0.0.1","euclid(char *, float, float, float *, int, int, int)","1","7","(16, 1, 1)","(938, 1, 1)","0","8.6","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"3","193145","nn_3080","127.0.0.1","euclid(char *, float, float, float *, int, int, int)","1","7","(16, 1, 1)","(938, 1, 1)","0","8.6","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"3","193145","nn_3080","127.0.0.1","euclid(char *, float, float, float *, int, int, int)","1","7","(16, 1, 1)","(938, 1, 1)","0","8.6","Launch Statistics","# SMs","SM","80",
"3","193145","nn_3080","127.0.0.1","euclid(char *, float, float, float *, int, int, int)","1","7","(16, 1, 1)","(938, 1, 1)","0","8.6","Launch Statistics","Threads","thread","15008",
"3","193145","nn_3080","127.0.0.1","euclid(char *, float, float, float *, int, int, int)","1","7","(16, 1, 1)","(938, 1, 1)","0","8.6","Launch Statistics","Uses Green Context","","0",
"3","193145","nn_3080","127.0.0.1","euclid(char *, float, float, float *, int, int, int)","1","7","(16, 1, 1)","(938, 1, 1)","0","8.6","Launch Statistics","Waves Per SM","","0.73",
"3","193145","nn_3080","127.0.0.1","euclid(char *, float, float, float *, int, int, int)","1","7","(16, 1, 1)","(938, 1, 1)","0","8.6","LaunchStats","","","","LaunchConfiguration","OPT","Threads are executed in groups of 32 threads called warps. This kernel launch is configured to execute 16 threads per block. Consequently, some threads in a warp are masked off and those hardware resources are unused. Try changing the number of threads per block to be a multiple of 32 threads. Between 128 and 256 threads per block is a good initial range for experimentation. Use smaller thread blocks rather than one large thread block per multiprocessor if latency affects performance.  This is particularly beneficial to kernels that frequently call __syncthreads(). See the Hardware Model (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-hw-model) description for more details on launch configurations.","global","50"
"3","193145","nn_3080","127.0.0.1","euclid(char *, float, float, float *, int, int, int)","1","7","(16, 1, 1)","(938, 1, 1)","0","8.6","Occupancy","Block Limit SM","block","16",
"3","193145","nn_3080","127.0.0.1","euclid(char *, float, float, float *, int, int, int)","1","7","(16, 1, 1)","(938, 1, 1)","0","8.6","Occupancy","Block Limit Registers","block","84",
"3","193145","nn_3080","127.0.0.1","euclid(char *, float, float, float *, int, int, int)","1","7","(16, 1, 1)","(938, 1, 1)","0","8.6","Occupancy","Block Limit Shared Mem","block","16",
"3","193145","nn_3080","127.0.0.1","euclid(char *, float, float, float *, int, int, int)","1","7","(16, 1, 1)","(938, 1, 1)","0","8.6","Occupancy","Block Limit Warps","block","48",
"3","193145","nn_3080","127.0.0.1","euclid(char *, float, float, float *, int, int, int)","1","7","(16, 1, 1)","(938, 1, 1)","0","8.6","Occupancy","Theoretical Active Warps per SM","warp","16",
"3","193145","nn_3080","127.0.0.1","euclid(char *, float, float, float *, int, int, int)","1","7","(16, 1, 1)","(938, 1, 1)","0","8.6","Occupancy","Theoretical Occupancy","%","33.33",
"3","193145","nn_3080","127.0.0.1","euclid(char *, float, float, float *, int, int, int)","1","7","(16, 1, 1)","(938, 1, 1)","0","8.6","Occupancy","Achieved Occupancy","%","18.10",
"3","193145","nn_3080","127.0.0.1","euclid(char *, float, float, float *, int, int, int)","1","7","(16, 1, 1)","(938, 1, 1)","0","8.6","Occupancy","Achieved Active Warps Per SM","warp","8.69",
"3","193145","nn_3080","127.0.0.1","euclid(char *, float, float, float *, int, int, int)","1","7","(16, 1, 1)","(938, 1, 1)","0","8.6","Occupancy","","","","AchievedOccupancy","OPT","The difference between calculated theoretical (33.3%) and measured achieved occupancy (18.1%) can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy.","global","45.71"
"3","193145","nn_3080","127.0.0.1","euclid(char *, float, float, float *, int, int, int)","1","7","(16, 1, 1)","(938, 1, 1)","0","8.6","Occupancy","","","","TheoreticalOccupancy","OPT","The 4.00 theoretical warps per scheduler this kernel can issue according to its occupancy are below the hardware maximum of 12. This kernel's theoretical occupancy (33.3%) is limited by the number of blocks that can fit on the SM. This kernel's theoretical occupancy (33.3%) is limited by the required amount of shared memory.","global","66.67"
"3","193145","nn_3080","127.0.0.1","euclid(char *, float, float, float *, int, int, int)","1","7","(16, 1, 1)","(938, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Average DRAM Active Cycles","cycle","6838.67",
"3","193145","nn_3080","127.0.0.1","euclid(char *, float, float, float *, int, int, int)","1","7","(16, 1, 1)","(938, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Total DRAM Elapsed Cycles","cycle","481280",
"3","193145","nn_3080","127.0.0.1","euclid(char *, float, float, float *, int, int, int)","1","7","(16, 1, 1)","(938, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Average L1 Active Cycles","cycle","3123.75",
"3","193145","nn_3080","127.0.0.1","euclid(char *, float, float, float *, int, int, int)","1","7","(16, 1, 1)","(938, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Total L1 Elapsed Cycles","cycle","438944",
"3","193145","nn_3080","127.0.0.1","euclid(char *, float, float, float *, int, int, int)","1","7","(16, 1, 1)","(938, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Average L2 Active Cycles","cycle","2085.98",
"3","193145","nn_3080","127.0.0.1","euclid(char *, float, float, float *, int, int, int)","1","7","(16, 1, 1)","(938, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Total L2 Elapsed Cycles","cycle","274848",
"3","193145","nn_3080","127.0.0.1","euclid(char *, float, float, float *, int, int, int)","1","7","(16, 1, 1)","(938, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Average SM Active Cycles","cycle","3123.75",
"3","193145","nn_3080","127.0.0.1","euclid(char *, float, float, float *, int, int, int)","1","7","(16, 1, 1)","(938, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Total SM Elapsed Cycles","cycle","438944",
"3","193145","nn_3080","127.0.0.1","euclid(char *, float, float, float *, int, int, int)","1","7","(16, 1, 1)","(938, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Average SMSP Active Cycles","cycle","2818.96",
"3","193145","nn_3080","127.0.0.1","euclid(char *, float, float, float *, int, int, int)","1","7","(16, 1, 1)","(938, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Total SMSP Elapsed Cycles","cycle","1755776",
"3","193145","nn_3080","127.0.0.1","euclid(char *, float, float, float *, int, int, int)","1","7","(16, 1, 1)","(938, 1, 1)","0","8.6","WorkloadDistribution","","","","WorkloadImbalance","OPT","One or more SMs have a much higher number of active cycles than the average number of active cycles. Additionally, other SMs have a much lower number of active cycles than the average number of active cycles. Maximum instance value is 9.51% above the average, while the minimum instance value is 9.15% below the average.","global","5.414"
"3","193145","nn_3080","127.0.0.1","euclid(char *, float, float, float *, int, int, int)","1","7","(16, 1, 1)","(938, 1, 1)","0","8.6","WorkloadDistribution","","","","WorkloadImbalance","OPT","One or more SMSPs have a much lower number of active cycles than the average number of active cycles. Maximum instance value is 12.26% above the average, while the minimum instance value is 15.68% below the average.","global","6.301"
"3","193145","nn_3080","127.0.0.1","euclid(char *, float, float, float *, int, int, int)","1","7","(16, 1, 1)","(938, 1, 1)","0","8.6","WorkloadDistribution","","","","WorkloadImbalance","OPT","One or more L1 Slices have a much higher number of active cycles than the average number of active cycles. Additionally, other L1 Slices have a much lower number of active cycles than the average number of active cycles. Maximum instance value is 9.51% above the average, while the minimum instance value is 9.15% below the average.","global","5.414"
"3","193145","nn_3080","127.0.0.1","euclid(char *, float, float, float *, int, int, int)","1","7","(16, 1, 1)","(938, 1, 1)","0","8.6","Source Counters","Branch Instructions Ratio","%","0.15",
"3","193145","nn_3080","127.0.0.1","euclid(char *, float, float, float *, int, int, int)","1","7","(16, 1, 1)","(938, 1, 1)","0","8.6","Source Counters","Branch Instructions","inst","18474",
"3","193145","nn_3080","127.0.0.1","euclid(char *, float, float, float *, int, int, int)","1","7","(16, 1, 1)","(938, 1, 1)","0","8.6","Source Counters","Branch Efficiency","%","90.53",
"3","193145","nn_3080","127.0.0.1","euclid(char *, float, float, float *, int, int, int)","1","7","(16, 1, 1)","(938, 1, 1)","0","8.6","Source Counters","Avg. Divergent Branches","","3.43",
"3","193145","nn_3080","127.0.0.1","euclid(char *, float, float, float *, int, int, int)","1","7","(16, 1, 1)","(938, 1, 1)","0","8.6","SourceCounters","","","","UncoalescedGlobalAccess","OPT","This kernel has uncoalesced global accesses resulting in a total of 112496 excessive sectors (92% of the total 121875 sectors). Check the L2 Theoretical Sectors Global Excessive table for the primary source locations. The CUDA Programming Guide (https://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#device-memory-accesses) has additional information on reducing uncoalesced device memory accesses.","global","33.63"
